-0.753442627,1.387115614,-0.625988691,0.854214738,116,198,224,1
-0.765449384,1.419273768,-0.657863423,0.88914661,115,199,222,1
0.200384524,0.004314975,-0.549470469,0.390479084,152,150,255,1
0.555543932,-0.445899186,-0.487117225,0.177036621,149,127,255,1
0.476272219,-0.381582877,-0.529115622,0.269300381,151,133,255,1
-0.467764018,1.001217761,-0.627886372,0.740189304,132,186,248,1
-0.064908204,0.325896519,-0.435950761,0.40094198,148,166,255,1
-0.697921227,1.322799305,-0.719631125,0.944644217,120,196,229,1
-1.236108713,1.837329775,-0.704368459,1.117385034,82,215,176,1
1.188498695,-0.960429656,-0.084772359,-0.54330238,115,79,255,1
0.678386104,-0.574531803,-0.454172922,0.0894863,145,119,255,1
-0.215243769,0.615319909,-0.643919601,0.664355984,143,173,255,1
1.190509272,-0.99258781,0.18579667,-0.81611725,114,79,255,1
0.402055334,-0.285108414,-0.410607719,0.164000832,152,138,255,1
0.267454461,-1.024745965,1.599399365,-1.544312679,152,146,255,1
-0.027980488,-1.024745965,2.210287523,-1.692711244,149,164,255,1
0.332008722,-1.024745965,1.761357652,-1.578829966,152,142,255,1
0.23169661,-1.024745965,1.858131332,-1.609595828,152,148,255,1
0.580546556,-0.47805734,-0.490803389,0.17506164,148,126,255,1
0.502254116,-1.024745965,1.421849434,-1.482814145,150,131,255,1
0.394571585,-0.25295026,-0.496856437,0.252388304,152,138,255,1
0.424779454,-1.024745965,1.686960483,-1.548530127,151,136,255,1
-0.00033062,0.197263902,-0.63166677,0.578126506,149,162,255,1
0.176832022,0.03647313,-0.560699409,0.410478051,152,152,255,1
0.383807452,-1.024745965,1.781270206,-1.569874674,152,139,255,1
0.290038992,-0.124317642,-0.555322914,0.365211513,152,145,255,1
0.215766665,-0.027843179,-0.574970003,0.418399977,152,149,255,1
-0.583214907,1.162008533,-0.60972423,0.767625825,126,191,239,1
0.317992668,-0.156475796,-0.495839797,0.284149828,152,143,255,1
0.959581897,-0.831797038,-0.358902661,-0.132236006,132,98,255,1
0.577711861,-0.510215495,-0.295267186,-0.021062069,148,126,255,1
0.196618126,-0.092159488,-0.597766357,0.463269755,152,151,255,1
0.152038503,-0.060001333,-0.607345112,0.493197721,152,153,255,1
-1.035798319,1.676539003,-0.658736218,0.994319741,97,209,197,1
0.166692954,0.004314975,-0.412212227,0.277821196,152,152,255,1
-0.481959797,1.001217761,-0.695456138,0.835134062,132,186,247,1
-0.737792515,1.354957459,-0.592182652,0.820212814,117,197,225,1
-0.95392681,1.612222694,-0.748099377,1.076449199,103,206,205,1
0.396617976,-1.024745965,1.644281341,-1.546990023,152,138,255,1
0.708333945,-1.024745965,1.207021979,-1.390017107,144,117,255,1
-0.588325711,1.162008533,-0.592797755,0.756600072,126,191,238,1
0.151534582,0.068631284,-0.579735004,0.448628724,152,153,255,1
0.372173141,-0.285108414,-0.337171518,0.114655178,152,140,255,1
0.983819418,-0.831797038,-0.310015017,-0.202788601,130,96,255,1
1.024585633,-0.928271502,0.123415606,-0.61173383,127,93,255,1
-0.720366127,1.354957459,-0.642867619,0.856803638,118,197,227,1
-0.642960457,1.258482996,-0.663295831,0.84896728,123,193,233,1
0.368404775,-0.220792105,-0.532003858,0.302734824,152,140,255,1
-1.42672533,1.933804238,-0.791471067,1.299263069,68,221,157,1
-0.540927376,1.097692224,-0.606291856,0.747651821,129,189,242,1
-0.224382327,0.615319909,-0.56688577,0.579802175,143,174,255,1
1.177373875,-0.960429656,-0.048477856,-0.573227656,116,80,255,1
0.447339409,-0.317266568,-0.477727475,0.20882224,151,135,255,1
1.009421775,-0.863955193,-0.177342661,-0.354871843,128,94,255,1
0.36821343,-0.220792105,-0.522994006,0.290633,152,140,255,1
1.082167125,-0.928271502,-0.285153325,-0.266854899,123,88,255,1
-0.549472634,1.033375915,-0.708927519,0.887829565,128,189,242,1
-0.416256525,-1.024745965,2.656644696,-1.775021304,135,183,252,1
0.580245075,-0.542373649,-0.202584456,-0.089241775,148,126,255,1
-0.62653751,1.226324842,-0.626726576,0.801935891,124,193,235,1
0.651104496,-0.574531803,-0.288832014,-0.05914379,146,121,255,1
-0.134457879,0.486687291,-0.637954965,0.630777284,146,169,255,1
1.212408651,-1.024745965,0.153663569,-0.803773206,112,77,255,1
-0.169882165,0.518845445,-0.651093391,0.662918191,145,171,255,1
-0.296422256,0.711794372,-0.671354324,0.737400589,140,178,255,1
0.558899391,-0.445899186,-0.478429834,0.164616286,149,127,255,1
-0.28256082,0.711794372,-0.585782808,0.621674352,141,177,255,1
0.01018543,0.229422056,-0.45806032,0.380928743,149,161,255,1
1.190793028,-0.960429656,-0.09705598,-0.530346143,114,79,255,1
0.859777147,-0.799638884,-0.066282373,-0.350147574,137,106,255,1
-0.28940901,-1.024745965,2.658593563,-1.765497707,140,177,255,1
-9.237711628,2.191069473,-1.032668119,4.143178508,236,122,0,1
0.902567522,-0.799638884,-0.174864035,-0.29209116,135,102,255,1
0.440386562,-0.349424723,-0.539296942,0.292881284,151,135,255,1
-0.087748487,0.422370982,-0.598975446,0.561859113,147,167,255,1
0.450170136,-0.317266568,-0.496355665,0.231567081,151,135,255,1
-0.0874003,0.422370982,-0.618114346,0.582174459,147,167,255,1
0.421821654,-0.285108414,-0.51213711,0.259966925,151,136,255,1
0.778153071,-0.671006266,-0.417674931,0.006604338,141,112,255,1
0.209282705,-0.060001333,-0.397617388,0.243404531,152,150,255,1
1.066844461,-1.024745965,0.474783427,-1.046571636,124,89,255,1
-0.188505086,0.583161754,-0.62898387,0.634480872,144,172,255,1
0.516992109,-0.445899186,-0.303737085,0.019906162,150,130,255,1
-0.000650821,0.293738365,-0.580920793,0.505387976,149,162,255,1
-0.117661974,0.454529137,-0.637080119,0.622757971,146,168,255,1
0.530997241,-0.413741031,-0.469669025,0.163953028,150,129,255,1
0.687198308,-0.606689958,-0.466751888,0.102132267,145,118,255,1
0.596284089,-1.024745965,1.19967593,-1.407014628,148,125,255,1
-2.264096543,2.126753164,-0.776739521,1.564535019,12,241,71,1
-0.662417619,1.258482996,-0.590466791,0.789285877,122,194,232,1
-0.002882102,-1.024745965,2.233748962,-1.693233029,149,162,255,1
-0.502935515,1.001217761,-0.524484623,0.665715472,131,187,245,1
-0.093493798,0.422370982,-0.557780494,0.516157783,147,167,255,1
-0.815961188,1.451431922,-0.586137874,0.849276206,112,201,218,1
1.120928102,-1.024745965,0.401671622,-0.994285906,120,85,255,1
0.870316297,-0.76748073,-0.216613524,-0.23865271,137,105,255,1
-0.105158108,0.390212828,-0.449960896,0.43512824,147,168,255,1
-0.310647807,0.711794372,-0.517188654,0.575542472,140,178,255,1
-0.428149907,0.936901452,-0.676339146,0.785391644,134,184,251,1
0.54123068,-0.445899186,-0.505246876,0.209148999,149,128,255,1
0.000413029,0.293738365,-0.570631644,0.49464002,149,162,255,1
0.959470504,-0.831797038,-0.190731541,-0.311033367,132,98,255,1
-0.18656762,0.5510036,-0.651212767,0.668638615,144,172,255,1
-0.686837784,1.322799305,-0.69252553,0.900840878,120,195,230,1
0.306533548,-0.156475796,-0.558823812,0.364696704,152,144,255,1
0.684668968,-0.574531803,-0.42279008,0.051127413,145,118,255,1
-0.247328701,0.647478063,-0.566570977,0.588501736,142,175,255,1
-0.401473342,0.904743298,-0.621972624,0.711091084,136,183,254,1
-1.182633734,1.805171621,-0.754325757,1.160608497,86,214,182,1
-0.556133843,-1.024745965,2.912481226,-1.805910602,128,190,241,1
-0.212215087,0.486687291,-0.665719422,0.700419908,143,173,255,1
0.075442751,0.165105747,-0.509245732,0.399243243,151,158,255,1
-0.078205351,0.390212828,-0.632124815,0.60205253,147,166,255,1
0.565816552,-0.574531803,-0.514602155,0.220239471,149,127,255,1
-0.778512884,1.419273768,-0.733190425,1.001506613,114,199,221,1
0.585745946,-0.47805734,-0.436957239,0.100415388,148,125,255,1
0.096942643,0.132947593,-0.508394753,0.387244296,151,156,255,1
-2.254864113,2.126753164,-0.826283204,1.618166266,13,241,72,1
0.226767101,-0.124317642,-0.587904458,0.432367414,152,149,255,1
0.474238778,-1.024745965,1.452226671,-1.492964581,151,133,255,1
1.014906407,-0.863955193,-0.32468608,-0.195169183,128,93,255,1
-0.39274923,-1.024745965,2.582282263,-1.764700749,136,182,254,1
-0.13396355,0.422370982,-0.651077865,0.653968472,146,169,255,1
0.353140048,-0.220792105,-0.553605305,0.345413386,152,141,255,1
-0.511217425,1.001217761,-0.70432766,0.864698699,130,188,245,1
-0.567464442,1.129850379,-0.704965923,0.877870653,127,190,240,1
-1.704844184,2.030278701,-0.770004607,1.356254871,47,229,127,1
-0.535778456,1.097692224,-0.62054627,0.760446466,129,189,243,1
-0.02939098,0.325896519,-0.539269692,0.475336973,149,164,255,1
0.079476846,-1.024745965,1.906331736,-1.629174832,151,157,255,1
0.111980062,0.100789439,-0.602784548,0.495965933,151,156,255,1
0.713781598,-0.606689958,-0.374738479,-0.013798866,144,116,255,1
0.580358841,-0.47805734,-0.412783829,0.079709163,148,126,255,1
0.590123618,-0.510215495,-0.496375688,0.176548915,148,125,255,1
-0.945927541,1.612222694,-0.736282706,1.051194287,103,205,205,1
-0.773357416,1.419273768,-0.642981726,0.875909966,115,199,222,1
0.643404465,-0.606689958,-0.4904015,0.157052006,147,121,255,1
-1.279793281,1.869487929,-0.762962531,1.205548692,79,217,172,1
0.350723571,-1.024745965,1.661541344,-1.556798395,152,141,255,1
0.360382388,-1.024745965,1.668272871,-1.557065392,152,140,255,1
-0.42876153,-1.024745965,2.757871337,-1.785586466,134,184,251,1
0.119142621,0.100789439,-0.493168065,0.368322483,151,155,255,1
0.448992383,-0.317266568,-0.487057675,0.219980598,151,135,255,1
-0.198036374,0.5510036,-0.656081159,0.67714451,144,173,255,1
0.280257683,-1.024745965,1.93184738,-1.611394432,152,145,255,1
-0.272000518,0.679636217,-0.665846009,0.720163339,141,176,255,1
-0.832857584,-1.024745965,3.047338754,-1.825844963,111,201,216,1
0.895592624,-0.76748073,-0.312944344,-0.163376938,136,103,255,1
0.569856087,-0.47805734,-0.502035293,0.194647849,149,127,255,1
0.955690357,-0.863955193,-0.368064791,-0.114493107,132,98,255,1
0.556857107,-0.445899186,-0.429837039,0.113609612,149,127,255,1
-0.402093785,-1.024745965,2.663580257,-1.775123716,136,183,254,1
0.676061069,-1.024745965,1.125293972,-1.375857329,145,119,255,1
1.07872025,-0.896113347,-0.201552974,-0.365957152,124,88,255,1
0.817131982,-0.703164421,-0.405071767,-0.025772183,140,109,255,1
1.168442841,-0.99258781,0.235932051,-0.848469987,116,81,255,1
-0.169616585,0.5510036,-0.624815824,0.6240675,145,171,255,1
0.519429817,-0.47805734,-0.231151572,-0.040010695,150,130,255,1
0.943785962,-0.831797038,-0.373052984,-0.10434285,133,99,255,1
-0.505627686,1.06553407,-0.667965041,0.804004807,130,187,245,1
0.178498724,0.004314975,-0.448972471,0.299312613,152,152,255,1
1.140074981,-0.99258781,0.29817006,-0.881266713,119,83,255,1
-0.107844632,0.454529137,-0.609222914,0.57926618,147,168,255,1
-0.712865227,1.354957459,-0.710135779,0.934900037,119,196,227,1
0.04158666,0.229422056,-0.585927551,0.494016112,150,160,255,1
0.648477184,-1.024745965,1.064940245,-1.353480281,146,121,255,1
0.856759209,-0.735322575,-0.337986247,-0.120511496,138,106,255,1
0.463160167,-0.381582877,-0.346832895,0.078226908,151,134,255,1
-0.550815145,1.129850379,-0.685228867,0.845945689,128,189,241,1
-0.023701231,-1.024745965,2.08785237,-1.671446256,149,163,255,1
0.366824987,-0.220792105,-0.496217846,0.262822763,152,140,255,1
1.045388451,-1.024745965,0.549432094,-1.089882596,126,91,255,1
0.588467108,-0.47805734,-0.46953399,0.142050408,148,125,255,1
0.364645211,-0.220792105,-0.474696158,0.239975265,152,140,255,1
-0.085105889,0.325896519,-0.646118734,0.631333206,147,167,255,1
0.095346343,0.068631284,-0.353248698,0.271202831,151,157,255,1
-0.560386212,1.129850379,-0.699774925,0.867443775,128,190,241,1
0.817544013,-0.76748073,-0.090266954,-0.308312743,140,109,255,1
1.031757116,-0.863955193,-0.27340883,-0.266729651,127,92,255,1
-0.257664827,0.679636217,-0.642999441,0.675337381,142,176,255,1
-0.093561599,0.422370982,-0.633159917,0.609478189,147,167,255,1
0.425597791,-1.024745965,1.615834118,-1.536697105,151,136,255,1
0.283340463,-0.124317642,-0.468244378,0.271927976,152,145,255,1
-0.095267094,0.390212828,-0.478460839,0.446307788,147,167,255,1
0.467932544,-0.413741031,-0.271715359,0.016609824,151,133,255,1
-1.199201105,1.805171621,-0.66767896,1.065358469,85,214,180,1
0.622608007,-0.542373649,-0.312500998,-0.029007201,147,123,255,1
-0.146889301,0.486687291,-0.517078872,0.498661659,145,170,255,1
0.539233773,-1.024745965,1.543295743,-1.496929954,149,129,255,1
-0.043234658,0.293738365,-0.432941688,0.393191442,148,164,255,1
-0.317458041,0.743952526,-0.542190836,0.59900093,139,179,255,1
0.091486309,0.132947593,-0.604203191,0.5029622,151,157,255,1
1.132815635,-0.928271502,-0.198766391,-0.392953832,119,84,255,1
0.295276084,-0.124317642,-0.516895419,0.316447927,152,145,255,1
-0.212368501,0.615319909,-0.619553562,0.633513588,143,173,255,1
0.21567331,-1.024745965,1.847831395,-1.609252423,152,149,255,1
1.163674665,-0.960429656,-0.006601448,-0.605940894,117,81,255,1
-0.082987964,0.358054674,-0.44871604,0.422328592,147,167,255,1
0.380228692,-0.25295026,-0.435991505,0.196562868,152,139,255,1
0.417002588,-0.349424723,-0.548995441,0.316146708,151,137,255,1
-2.255133076,2.126753164,-0.820234978,1.60895658,13,241,72,1
0.996017638,-0.896113347,0.019064704,-0.506499499,129,95,255,1
0.009014256,-1.024745965,2.162355612,-1.682408027,149,161,255,1
0.056568662,0.165105747,-0.462188792,0.360880724,150,159,255,1
0.138387966,0.03647313,-0.410614911,0.285828131,151,154,255,1
-0.584462682,1.129850379,-0.550229875,0.720616432,126,191,239,1
-0.523144924,-1.024745965,2.644505292,-1.774591801,130,188,244,1
-1.397825453,1.933804238,-0.741600078,1.212080474,70,220,160,1
-0.358402115,0.840426989,-0.654788902,0.727359556,138,181,255,1
0.404815713,-0.285108414,-0.539472395,0.30391375,152,138,255,1
-0.105464812,0.390212828,-0.6463969,0.633614507,147,168,255,1
0.619785141,-0.510215495,-0.438283616,0.092268674,147,123,255,1
0.587061183,-0.47805734,-0.478347393,0.154196177,148,125,255,1
-0.523736775,1.06553407,-0.589341587,0.725417527,130,188,244,1
0.361792373,-1.024745965,1.618257178,-1.545956692,152,140,255,1
-2.256692876,2.126753164,-0.802510708,1.582127309,12,241,72,1
-1.716608975,2.030278701,-0.810761328,1.421329654,46,229,126,1
-0.299575884,0.743952526,-0.652888036,0.707528861,140,178,255,1
0.391927476,-0.25295026,-0.475135699,0.227604294,152,138,255,1
0.282214164,-0.124317642,-0.564360723,0.379309636,152,145,255,1
0.98207767,-0.831797038,-0.268877913,-0.248326842,130,96,255,1
-1.705207582,2.030278701,-0.801201987,1.401371269,47,229,127,1
-4.162072582,2.191069473,-0.930067233,2.408604263,72,255,0,1
0.475499564,-0.381582877,-0.382177668,0.100811881,151,133,255,1
1.10964178,-0.928271502,-0.260287126,-0.305242987,121,86,255,1
0.492642871,-0.413741031,-0.524758801,0.251901502,150,132,255,1
-0.076997356,-1.024745965,2.18727416,-1.692224319,147,166,255,1
-0.323204244,0.77611068,-0.666447786,0.738333808,139,179,255,1
0.395535804,-0.25295026,-0.506710949,0.26306746,152,138,255,1
-0.379526268,0.872585144,-0.619293337,0.700192547,137,182,255,1
-2.661406395,2.158911319,-0.868103033,1.824366248,0,247,36,1
1.001498449,-0.863955193,-0.339563572,-0.172416259,129,95,255,1
1.230993725,-0.99258781,-0.016799643,-0.634858005,111,76,255,1
1.18756103,-1.024745965,0.227854172,-0.866752478,115,79,255,1
-0.246249904,0.615319909,-0.665659437,0.710139104,142,175,255,1
-0.595684349,1.162008533,-0.574059052,0.743256727,126,191,238,1
-0.11324723,0.454529137,-0.632167406,0.613375972,146,168,255,1
-1.121565767,1.740855312,-0.628877395,1.014533803,91,212,188,1
-0.567293364,-1.024745965,2.789416375,-1.795393815,127,190,240,1
-0.328262123,0.77611068,-0.574044025,0.633962935,139,179,255,1
0.218001472,-1.024745965,1.911738052,-1.620409431,152,149,255,1
-0.016436156,-1.024745965,2.21745406,-1.692997365,149,163,255,1
-0.481666615,1.001217761,-0.585198299,0.705152495,132,186,247,1
-0.045746009,0.358054674,-0.565590984,0.507360979,148,164,255,1
-0.595602134,1.194166687,-0.678197296,0.847700753,126,191,238,1
0.847601323,-0.76748073,-0.417593281,-0.016163526,138,106,255,1
1.05415901,-0.896113347,-0.122487592,-0.427279493,125,90,255,1
-0.324876346,0.743952526,-0.521587512,0.586791959,139,179,255,1
-0.210353836,0.5510036,-0.467800402,0.49692895,143,173,255,1
-0.781825397,-1.024745965,2.954748897,-1.815649086,114,199,221,1
-0.402712327,0.872585144,-0.685881345,0.793118224,136,183,253,1
0.97142152,-0.831797038,-0.34478638,-0.153525627,131,97,255,1
-0.147854242,0.486687291,-0.646581803,0.645957939,145,170,255,1
1.071197717,-0.896113347,-0.176541464,-0.382855578,124,89,255,1
0.017069535,0.229422056,-0.476953969,0.394324033,150,161,255,1
-0.16079652,0.518845445,-0.547836492,0.533712158,145,171,255,1
0.645784447,-0.542373649,-0.374918576,0.016988595,146,121,255,1
0.539418357,-0.47805734,-0.281345258,-0.012035654,149,129,255,1
-0.154430196,0.518845445,-0.63695908,0.634557065,145,170,255,1
0.514903982,-1.024745965,1.388825979,-1.471644683,150,130,255,1
-0.848330005,1.515748231,-0.728906581,1.009151902,110,202,215,1
0.173917009,-1.024745965,1.830732424,-1.608634682,152,152,255,1
-1.100187126,1.740855312,-0.70222239,1.061444169,92,211,190,1
-0.505833313,1.06553407,-0.675914734,0.816612107,130,187,245,1
-0.377441497,0.872585144,-0.639205251,0.719859311,137,181,255,1
0.799118461,-0.703164421,-0.428193745,0.014447704,141,110,255,1
-0.146874724,0.518845445,-0.614514973,0.602518326,145,170,255,1
0.332334845,-0.25295026,-0.296773057,0.112390677,152,142,255,1
-0.684717239,-1.024745965,2.865749551,-1.805507904,120,195,230,1
1.029433946,-0.863955193,-0.291366865,-0.245590375,127,92,255,1
0.562394497,-0.47805734,-0.505909172,0.20521719,149,127,255,1
0.600279233,-0.542373649,-0.500665791,0.183515961,148,124,255,1
0.509676005,-0.445899186,-0.282026763,0.0100314,150,131,255,1
0.216059704,-0.060001333,-0.416972418,0.255632218,152,149,255,1
-0.025275141,0.229422056,-0.636769829,0.592177126,149,163,255,1
0.029808312,0.229422056,-0.613526744,0.536876551,150,160,255,1
0.423185775,-0.285108414,-0.496264614,0.240917985,151,136,255,1
1.026926829,-0.896113347,-0.325727059,-0.197164036,127,92,255,1
1.047897284,-1.024745965,0.527173814,-1.078933951,126,91,255,1
0.973100544,-0.863955193,-0.358619948,-0.134325807,131,97,255,1
0.618017279,-1.024745965,1.342488449,-1.442214657,147,123,255,1
-0.386646583,0.840426989,-0.684917146,0.791145154,136,182,255,1
0.84742106,-0.735322575,-0.298686183,-0.152077096,138,106,255,1
0.523080962,-0.413741031,-0.505096391,0.215901821,150,130,255,1
-0.455671826,-1.024745965,2.887966692,-1.796138004,133,185,249,1
-0.296434305,-1.024745965,2.390065032,-1.733341669,140,178,255,1
-0.909840081,1.58006454,-0.715566354,1.011371277,106,204,209,1
-0.488588203,1.033375915,-0.629433672,0.749015081,131,187,247,1
0.152527547,0.068631284,-0.551837434,0.409587413,152,153,255,1
-1.34828548,1.901646084,-0.703937557,1.153800797,74,219,165,1
0.645139298,-1.024745965,1.268681936,-1.420442759,147,121,255,1
-0.317630543,0.77611068,-0.642204658,0.699014571,139,179,255,1
-0.344815541,0.808268835,-0.671341814,0.750599812,138,180,255,1
0.113776339,0.03647313,-0.612220429,0.514103508,151,155,255,1
0.075265124,0.165105747,-0.603046177,0.506063938,151,158,255,1
0.168446129,0.03647313,-0.583908599,0.449664302,152,152,255,1
1.030320438,-0.863955193,-0.282167991,-0.2562098,127,92,255,1
-1.351444389,1.901646084,-0.691208561,1.139408128,73,219,164,1
-0.332541893,-1.024745965,2.451256464,-1.743671625,139,179,255,1
-0.497931399,1.033375915,-0.694913938,0.839428248,131,187,246,1
